3DS0046 - Bit.T_ Saga (U).3ds.7z;https://tinyurl.com/yzon4af4;305.35 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0047 - SpongeBob SquigglePants (Europe)(En,Fr,Ge,It,Es,Nl).3ds.7z;https://tinyurl.com/ykxgf8qd;218.15 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0048 - Captain America Super Soldier (Europe) (En,Fr,Ge,It,Es).3ds.7z;https://tinyurl.com/yfgaa6jm;716.49 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0049 - Pro Evolution Soccer 2011 (Europe) (En,Fr,Ge).3ds.7z;https://tinyurl.com/ydqj6jql;868.61 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0050 - Harvest Moon 3D The Tale of Two Towns (Usa).3ds.7z;https://tinyurl.com/yzru7nxp;256.39 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0051 - Dead or Alive Dimensions (Usa).3ds.7z;https://tinyurl.com/ydq5yoo5;1.34 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0052 - The Adventures of Tintin - The Secret of the Unicorn(Europe)(En,Fr,Ge,It,Es,Nl,Dan,Fin,Sue,Nor,Cat).3ds.7z;https://tinyurl.com/yjlug9pa;415.59 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0053 - Shin Megami Tensei Devil Survivor Overclocked (Usa).3ds.7z;https://tinyurl.com/ye7oym9l;1.13 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0054 - Tetris Axis (Usa).3ds.7z;https://tinyurl.com/yj5ktvtt;169.00 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0055 - Nano Assault (U).3ds.7z;https://tinyurl.com/ye9f9vos;142.60 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0056 - Shinobi (Europe) ( En,Fr,Ge,It,Es).3ds.7z;https://tinyurl.com/ygdpdg3c;368.17 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0057 - Naruto Shippuden 3D - The New Era Europe (Fr, It).3ds.7z;https://tinyurl.com/yh7bh7pe;196.33 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0058 - Sudoku - The Puzzle Game Collection (Europe )( En,Fr,Ge,It,Es).3ds.7z;https://tinyurl.com/yz3gh2td;182.72 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0059 - Combat of Giants - Dinosaurs 3D (Europe) ( En,Fr,Ge,It,Es,Nl,Sw,Nor,Dan).3ds.7z;https://tinyurl.com/yzf2gyug;361.44 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0060 - Zoo Resort 3d (Europe)(En,Fr,Ge,It,Es,Nl).3ds.7z;https://tinyurl.com/yee5uaj6;379.31 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0061 - Blazblue - Continuum Shift II (Usa).3ds.7z;https://tinyurl.com/ye9y53mc;1.27 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0062 - Transformers Dark of the Moon Stealth Force Edition (Europe) (En,Fr,Ge,It,Es).3ds.7z;https://tinyurl.com/yzbe7r9c;725.57 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0063 - Ace Combat Assault Horizon Legacy (Usa).3ds.7z;https://tinyurl.com/ye4hk5t9;689.80 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0064 - Layton Kyouju to Kiseki no Kamen (Japan).3ds.7z;https://tinyurl.com/yg68rjpt;824.56 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0065 - Super Street Fighter IV - 3D Edition (Japan).3ds.7z;https://tinyurl.com/yfdzxz8q;1.58 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0066 - F1 2011 (Europe) (En,Fr,Ge,It,Es).3ds.7z;https://tinyurl.com/yhx936he;867.39 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0067 - Ace Combat Assault Horizon Legacy (Europe)(En,Fr,Ge,It,Es).3ds.7z;https://tinyurl.com/yzdzw2lq;692.18 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0068 - DualPenSports ( Europe) (En,Fr,Ge,It,Es).3ds.7z;https://tinyurl.com/yzcnmcgr;182.99 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0069 - Mahjong Cub3d (Usa).3ds.7z;https://tinyurl.com/ygmet746;94.77 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0070 - Pokemon Rumble Blast (Usa).3ds.7z;https://tinyurl.com/ykyu3dn8;324.80 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0071 - The Sims 3 Pets (USA).3ds.7z;https://tinyurl.com/yzptnyao;404.29 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0072 - LEGO Harry Potter - Years 5-7 (Usa).3ds.7z;https://tinyurl.com/yhcjr56c;485.47 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0073 - LEGO Pirates of The Caribbean The Video Game (Usa).3ds.7z;https://tinyurl.com/yjdykxsh;411.74 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0074 - Cartoon Network - Punch Time Explosion (Europe) (En,Fr,Ge,It,Es).3ds.7z;https://tinyurl.com/yzdfec4m;449.54 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0075 - LEGO Star Wars III - The Clone Wars (Usa).3ds.7z;https://tinyurl.com/yheozdzq;468.85 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0076 - WWE All Stars (Usa).3ds.7z;https://tinyurl.com/yj5avngq;1.84 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0077 - FIFA 12 (Europe) (En,Fr,Nl).3ds.7z;https://tinyurl.com/yjg8nde5;1.47 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0078 - Samurai Warriors Chronicles (Usa).3ds.7z;https://tinyurl.com/yznhtbu2;1.39 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0079 - Tom Clancys Splinter Cell 3D (Usa).3ds.7z;https://tinyurl.com/yfbuvsfw;1.29 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0080 - Resident Evil Revelations (Europe)(En,Fr,Ge,It,Es,jp).3ds.7z;https://tinyurl.com/yzod622y;3.17 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0081 - Fifa Soccer 12 (Usa).3ds.7z;https://tinyurl.com/ygjlumly;1.56 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0082 - Bust-A-Move Universe (Usa).3ds.7z;https://tinyurl.com/yjw44t73;64.46 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0083 - Wipeout 2 (Usa).3ds.7z;https://tinyurl.com/yh8397d9;203.36 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0084 - Marvel Super Hero Squad - The Infinity Gauntlet (Europe) (En,Fr,It,Es).3ds.7z;https://tinyurl.com/ydw7htn9;366.70 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0085 - Pac-Man Party 3D(Usa).3ds.7z;https://tinyurl.com/yj7duk45;214.10 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0086 - Rabbids Travel in Time 3D (Usa).3ds.7z;https://tinyurl.com/yzkn5fls;118.45 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0087 - SpongeBob SquigglePants 3D (Usa).3ds.7z;https://tinyurl.com/yh3hvus4;218.15 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0088 - Rabbids Travel in Time 3D (Europe)(En,Fr,Ge,It,Es,Nl,Da,Sv,No,Po).3ds.7z;https://tinyurl.com/yhmdec5f;118.51 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0089 - WWE All Stars (Europe)(En,Fr,Ge,It,Es).3ds.7z;https://tinyurl.com/ygw8ge39;1.84 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0090 - Cooking Mama 4 - Kitchen Magic (Usa).3ds.7z;https://tinyurl.com/yfef2k5r;228.03 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0091 - Michael Jackson - The Experience 3D (Europe) (En,Fr,Ge,It,Es).3ds.7z;https://tinyurl.com/yjhuhewy;442.13 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0092 - Generator Rex - Agent of Providence (Europe) (En,Fr,Ge,It,Es).3ds.7z;https://tinyurl.com/yjnujcxr;335.79 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0093 - Pro Evolution Soccer 2011 3D (Usa).3ds.7z;https://tinyurl.com/yh9avdsm;876.03 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0094 - Pro Evolution Soccer 2012 3D (Usa).3ds.7z;https://tinyurl.com/yjngegvb;920.45 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0095 - Dream Trigger 3D (Usa).3ds.7z;https://tinyurl.com/yjw2chfy;213.22 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0096 - Nintendogs   Cats Golden Retriever & New Friends (Usa).3ds.7z;https://tinyurl.com/yfj5mwx5;455.28 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0097 - Cartoon Network - Punch Time Explosion (Usa).3ds.7z;https://tinyurl.com/yjq2akd8;429.74 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0098 - Driver Renegade (Usa).3ds.7z;https://tinyurl.com/yf42xfs2;469.13 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0099 - James Noirs Hollywood Crimes (Usa).3ds.7z;https://tinyurl.com/ygggjlrf;399.16 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0100 - Pac-Man & Galaga - Dimensions (Usa).3ds.7z;https://tinyurl.com/yzx7lbzn;449.82 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0101 - Skylanders - Spyros Adventure (USA).3ds.7z;https://tinyurl.com/ydmfnyg8;406.26 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0102 - James Noirs Hollywood Crimes 3D (Europe) (En,Fr,De,Es,It).3ds.7z;https://tinyurl.com/yezkmtk7;398.77 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0103 - Tekken 3D - Prime Edition (Europe) (En,Fr,Ge,It,Es).3ds.7z;https://tinyurl.com/yjv3z3pv;1.43 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0104 - Mario and Sonic at the London 2012 Olympic Games (Usa).3ds.7z;https://tinyurl.com/yfx6mr5n;392.37 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0105 - Tales of the Abyss (Usa).3ds.7z;https://tinyurl.com/yh6skxut;1.56 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0106 - Tekken 3D - Prime Edition (Usa).3ds.7z;https://tinyurl.com/yjdojloa;1.43 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0107 - Metal Gear Solid 3D Snake Eater (Usa).3ds.7z;https://tinyurl.com/ye24y4nz;3.03 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0108 - Resident Evil Revelations (Usa).3ds.7z;https://tinyurl.com/ygsnptw9;3.16 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0109 - Mario And Sonic at the London 2012 Olympic Games (Europe) (En,Fr,Ge,It,Es,Nl).3ds.7z;https://tinyurl.com/yfzduwca;457.30 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0110 - Asphalt 3D (Usa).3ds.7z;https://tinyurl.com/yewzfzyw;443.84 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0111 - Green Lantern Rise of the Manhunters (Usa).3ds.7z;https://tinyurl.com/ye9dhjwq;203.74 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0112 - Happy Feet Two (Usa).3ds.7z;https://tinyurl.com/yjq8gszf;209.63 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0113 - Nintendogs and Cats French Bulldog and New Friends (Usa).3ds.7z;https://tinyurl.com/yeekvbhn;455.28 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0114 - Rayman 3D (Usa).3ds.7z;https://tinyurl.com/yff2dndh;193.78 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0115 - Resident Evil The Mercenaries 3D (Usa).3ds.7z;https://tinyurl.com/yh92wqvd;671.40 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0116 - DualPenSports (Usa).3ds.7z;https://tinyurl.com/yjgd49ra;87.85 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0117 - Need for Speed - The Run (Europe)(En,Fr,Ge,It,Es,Nl).3ds.7z;https://tinyurl.com/yh8lrvsu;639.71 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0118 - Cubic Ninja (Usa).3ds.7z;https://tinyurl.com/yztmc5cx;87.66 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0119 - Madden NFL Football (Usa).3ds.7z;https://tinyurl.com/yzvcvzlv;683.93 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0120 - The Sims 3 (Usa).3ds.7z;https://tinyurl.com/ygc9pmnn;390.60 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0121 - Monster Hunter 3G (Japan).3ds.7z;https://tinyurl.com/yep4z6cj;1.72 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0122 - Doctor Lautrec and the Forgotten Knights (Usa).3ds.7z;https://tinyurl.com/yheeretf;1.39 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0123 - Nicktoons MLB 3D (Usa).3ds.7z;https://tinyurl.com/yepwrthz;98.52 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0124 - Transformers Dark of the Moon Stealth Force Edition (Usa).3ds.7z;https://tinyurl.com/yfz9h2w5;572.10 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0125 - Metal Gear Solid Snake Eater 3D (Usa).3ds.7z;https://tinyurl.com/yjzaq45g;3.13 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0126 - Reel Fishing 3D Paradise (Usa).3ds.7z;https://tinyurl.com/yfqx5dat;288.60 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0127 - Combat of Giants Dinosaurs 3D (Usa).3ds.7z;https://tinyurl.com/yj5fcjtv;361.44 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0128 - Frogger 3D (Usa).3ds.7z;https://tinyurl.com/ygvyndgu;95.17 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0129 - Petz Fantasy 3D (Usa).3ds.7z;https://tinyurl.com/yz5bhcjg;76.07 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0130 - Puzzler Mind Gym 3D (Usa0.3ds.7z;https://tinyurl.com/yjm2j2ao;29.76 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0131 - Thor God of Thunder (Usa).3ds.7z;https://tinyurl.com/yh3kkfg7;1.47 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0132 - One Piece Unlimited Cruise SP (Europe)(En,Fr,Ge,It,Es).3ds.7z;https://tinyurl.com/yjsgprfx;486.96 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0133 - Nintendogs plus Cats Golden Retriever and New Friends (Europe)(En,Fr,Ge,It,Es).3ds.7z;https://tinyurl.com/yhvuakf7;460.15 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0134 - Kid Icarus Uprising (Europe) (En,Fr,Ge,It,Es).3ds.7z;https://tinyurl.com/yzxkuxp5;1.70 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0135 - Deca Sports Extreme (Usa).3ds.7z;https://tinyurl.com/yjjnpcu2;743.75 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0136 - Formula 1 2011 (Usa).3ds.7z;https://tinyurl.com/yftwxphc;865.11 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0137 - Brunswick Pro Bowling (Usa).3ds.7z;https://tinyurl.com/yfbvsycx;88.53 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0138 - Nikolis Pencil Puzzle (Usa).3ds.7z;https://tinyurl.com/yj8zv8vf;182.44 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0139 - Pinball Hall of Fame - The Williams Collection (Usa).3ds.7z;https://tinyurl.com/yzpngq5h;87.08 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0140 - Samurai Warriors Chronicles (Europe) (En).3ds.7z;https://tinyurl.com/yhwwmole;1.39 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0141 - CRUSH3D (Europe) (En,Fr,Ge,It,Es).3ds.7z;https://tinyurl.com/yhw4dygf;353.35 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0142 - Sports Island 3D (Europe) (En,Fr,Ge,It,Es).3ds.7z;https://tinyurl.com/ydslv6n8;779.41 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0143 - Kid Icarus Uprising (Usa).3ds.7z;https://tinyurl.com/yzz55z2w;1.60 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0144 - Crush3D (Usa).3ds.7z;https://tinyurl.com/yhpebgzt;353.35 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0145 - Lets Ride! Best in Breed 3D (USA).3ds.7z;https://tinyurl.com/ygu4lbjt;91.48 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0146 - Paws and Claws - Pampered Pets Resort 3D (Usa).3ds.7z;https://tinyurl.com/yf4rllbv;57.75 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0147 - Sonic Generations (Europe) (En,Fr,Ge,It,Es).3ds.7z;https://tinyurl.com/yjpewh5z;671.28 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0148 - Centipede Infestation (Usa).3ds.7z;https://tinyurl.com/ygq9amuh;447.68 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0149 - Carnival Games Wild West 3D (Usa).3ds.7z;https://tinyurl.com/yzjek3ae;210.64 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0150 - Face Racers Photo Finish (Usa).3ds.7z;https://tinyurl.com/yk35lqym;100.79 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0151 - Gabrielles Ghostly Groove 3D (Usa).3ds.7z;https://tinyurl.com/yegkchkv;100.29 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0152 - Horses 3D (Usa).3ds.7z;https://tinyurl.com/yf2frvv9;212.89 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0153 - JAWS Ultimate Predator (Usa).3ds.7z;https://tinyurl.com/yg9plvxs;198.39 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0154 - SpiderMan Edge of Time (Usa).3ds.7z;https://tinyurl.com/yhjlcxzb;834.78 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0155 - Ben 10 Galactic Racing (Usa).3ds.7z;https://tinyurl.com/ygg6sn54;234.67 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0156 - Funky Barn 3D (usa).3ds.7z;https://tinyurl.com/yf9pbe7h;96.45 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0157 - Marvel Super Hero Squad The Infinity Gauntlet (Usa).3ds.7z;https://tinyurl.com/yf6b5kkl;366.70 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0158 - The Oregon Trail (Usa).3ds.7z;https://tinyurl.com/yehtr2sd;104.09 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0159 - Nintendogs   Cats - Toy Poodle & New Friends (Europe) (En,Fr,Ge,It,Es,Nl,Da,No,sv).3ds.7z;https://tinyurl.com/ygbud6d9;460.15 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0160 - Cave Story 3D (Europe) (En).3ds.7z;https://tinyurl.com/ydpgk5tm;467.32 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0161 - Captain America Super Soldier (Usa).3ds.7z;https://tinyurl.com/yeeq8dqt;714.11 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0162 - Cars 2 (Usa).3ds.7z;https://tinyurl.com/yzgz3sa5;156.48 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0163 - Gem Smashers (Usa).3ds.7z;https://tinyurl.com/yeagpu2y;109.51 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0164 - Generator Rex Agent of Providence (Usa).3ds.7z;https://tinyurl.com/yjpzh7mm;333.42 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0165 - Zoo Resort 3D (Usa).3ds.7z;https://tinyurl.com/yeulmtjr;379.31 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0166 - Secret Mysteries in London (Europe) (En,Fr,Ge,Nl).3ds.7z;https://tinyurl.com/yfqqmonq;106.98 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0167 - Cars 2 (Europe) (En,Fr,Ge,It,Es,Nl).3ds.7z;https://tinyurl.com/yehq9cb9;158.86 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0168 - Mahjong 3D Warriors of the Emperor (Europe) (En,Fr,Ge,ES).3ds.7z;https://tinyurl.com/yj8rqyop;81.64 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0169 - Michael Jackson The Experience 3D (Usa).3ds.7z;https://tinyurl.com/yfsa6nwg;439.75 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0170 - The Adventures of Tintin (Usa).3ds.7z;https://tinyurl.com/yj7pduzz;412.48 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
