3DS0148 - Centipede Infestation (Usa).3ds.7z;http://tinyurl.com/ygq9amuh;447.68 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0149 - Carnival Games Wild West 3D (Usa).3ds.7z;http://tinyurl.com/yzjek3ae;210.64 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0150 - Face Racers Photo Finish (Usa).3ds.7z;http://tinyurl.com/yk35lqym;100.79 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0151 - Gabrielles Ghostly Groove 3D (Usa).3ds.7z;http://tinyurl.com/yegkchkv;100.29 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0152 - Horses 3D (Usa).3ds.7z;http://tinyurl.com/yf2frvv9;212.89 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0153 - JAWS Ultimate Predator (Usa).3ds.7z;http://tinyurl.com/yg9plvxs;198.39 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0154 - SpiderMan Edge of Time (Usa).3ds.7z;http://tinyurl.com/yhjlcxzb;834.78 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0155 - Ben 10 Galactic Racing (Usa).3ds.7z;http://tinyurl.com/ygg6sn54;234.67 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0156 - Funky Barn 3D (usa).3ds.7z;http://tinyurl.com/yf9pbe7h;96.45 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0157 - Marvel Super Hero Squad The Infinity Gauntlet (Usa).3ds.7z;http://tinyurl.com/yf6b5kkl;366.70 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0158 - The Oregon Trail (Usa).3ds.7z;http://tinyurl.com/yehtr2sd;104.09 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0159 - Nintendogs   Cats - Toy Poodle & New Friends (Europe) (En,Fr,Ge,It,Es,Nl,Da,No,sv).3ds.7z;http://tinyurl.com/ygbud6d9;460.15 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0160 - Cave Story 3D (Europe) (En).3ds.7z;http://tinyurl.com/ydpgk5tm;467.32 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0161 - Captain America Super Soldier (Usa).3ds.7z;http://tinyurl.com/yeeq8dqt;714.11 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0162 - Cars 2 (Usa).3ds.7z;http://tinyurl.com/yzgz3sa5;156.48 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0163 - Gem Smashers (Usa).3ds.7z;http://tinyurl.com/yeagpu2y;109.51 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0164 - Generator Rex Agent of Providence (Usa).3ds.7z;http://tinyurl.com/yjpzh7mm;333.42 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0165 - Zoo Resort 3D (Usa).3ds.7z;http://tinyurl.com/yeulmtjr;379.31 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0166 - Secret Mysteries in London (Europe) (En,Fr,Ge,Nl).3ds.7z;http://tinyurl.com/yfqqmonq;106.98 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0167 - Cars 2 (Europe) (En,Fr,Ge,It,Es,Nl).3ds.7z;http://tinyurl.com/yehq9cb9;158.86 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0168 - Mahjong 3D Warriors of the Emperor (Europe) (En,Fr,Ge,ES).3ds.7z;http://tinyurl.com/yj8rqyop;81.64 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0169 - Michael Jackson The Experience 3D (Usa).3ds.7z;http://tinyurl.com/yfsa6nwg;439.75 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0170 - The Adventures of Tintin (Usa).3ds.7z;http://tinyurl.com/yj7pduzz;412.48 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0171 - Imagine Fashion Designer (Usa).3ds.7z;http://tinyurl.com/yjh6ll77;229.82 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0172 - DreamWorks Super Star Kartz (Usa).3ds.7z;http://tinyurl.com/yfxxgjxg;347.17 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0173 - Pet Zombies (Usa).3ds.7z;http://tinyurl.com/yzcyzuh2;107.07 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0174 - The Hidden (Usa).3ds.7z;http://tinyurl.com/yzxyf3dg;95.60 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0175 - The Sims 3 Pets (Europe) (En,Fr,Ge,It,Es,Nl).3ds.7z;http://tinyurl.com/ygh5n3r7;406.67 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0176 - Puzzler Mind Gym 3D (Europe) (En,Fr,Ge,It,ES).3ds.7z;http://tinyurl.com/ye2j25m2;29.76 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0177 - Need for Speed - The Run (Usa).3ds.7z;http://tinyurl.com/yf7baqk9;637.33 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0178 - NASCAR Unleashed (Usa).3ds.7z;http://tinyurl.com/yhk7cbfg;456.06 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0179 - Puppies 3D (Usa).3ds.7z;http://tinyurl.com/ygrgz9vd;107.23 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0180 - Shifting World (Usa).3ds.7z;http://tinyurl.com/yzklrnba;53.48 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0181 - Rhythm Thief and the Emperors Treasure (Europe)(En,Fr,Ge,It,Es).3ds.7z;http://tinyurl.com/ygsbsx3c;1.49 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0182 - Anglers Club - Ultimate Bass Fishing 3D (Europe) (En,Fr,Es).3ds.7z;http://tinyurl.com/yelux7ce;152.68 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0183 - NCIS 3D (Europe) (En,Fr,Ge,It,Es).3ds.7z;http://tinyurl.com/ydn648qz;89.10 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0184 - Gundam - The 3D Battle (Japan).3ds.7z;http://tinyurl.com/ydvp29a8;719.12 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0185 - Mario Tennis Open (Europe) (En,Fr,Ge,It,Es,Nl,Po,Ru).3ds.7z;http://tinyurl.com/yhdj359w;291.82 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0186 - 35 Classic Games (Europe) (En,Fr,It,Es).3ds.7z;http://tinyurl.com/ygx9795k;307.67 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0187 - Bit T_ Saga (Europe) (En).3ds.7z;http://tinyurl.com/yk4jvr3q;307.67 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0188 - Pac-Man and Galaga Dimensions (Europe)(En,Fr,Ge,It,Es).3ds.7z;http://tinyurl.com/yfln8a4h;86.95 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0189 - Rayman Origins (Europe) (En,Fr,Ge,It,Es,Nl).3ds.7z;http://tinyurl.com/yg44hurw;212.06 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0190 - LEGO Harry Potter Years 5-7 (Europe)(En,Fr,Ge,It,Es,Nl,Da).3ds.7z;http://tinyurl.com/yel8pv8n;487.86 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0191 - Carnival Games Wild West 3D (Europe)(En,Fr,Ge,It,Es,Nl).3ds.7z;http://tinyurl.com/ygbs686n;228.89 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0192 - Crash Time 3D (Europe)(En,Fr,Ge,It).3ds.7z;http://tinyurl.com/yzlkm4xd;121.36 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0193 - The Amazing Spider-Man (Europe)(Fr,Ge).3ds.7z;http://tinyurl.com/yhsts2ga;1.58 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0194 - Heroes of Ruin (Europe)(En,Fr,Ge,It,Es).3ds.7z;http://tinyurl.com/yz8p8jos;499.11 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0195 - Pro Evolution Soccer 2012 3D (Europe)(En,Nl,Ru,Se,Tu).3ds.7z;http://tinyurl.com/yjzkvm9b;630.76 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0196 - Spirit Camera - The Cursed Memoir (Europe) (En,Fr,Ge,It,Es).3ds.7z;http://tinyurl.com/ydt9ntcf;780.40 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0197 - 50 Classic Games (Europe) (En,Fr,It,Es).3ds.7z;http://tinyurl.com/yhtawuzq;111.60 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0198 - Pets Paradise Resort 3D (Europe) (En,Fr,Ge,It,Es,Nl).3ds.7z;http://tinyurl.com/yeho2e4n;60.23 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0199 - Nintendogs   Cats - French Bulldog and New Friends (En,Fr,Ge,It,Es,Nl,Po,Ru).3ds.7z;http://tinyurl.com/yzvgymoz;460.15 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0200 - Pac-Man Party 3D (Europe) (En,Fr,Ge,It,Es).3ds.7z;http://tinyurl.com/yzewcurt;216.48 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0201 - Kingdom Hearts 3D - Dream Drop Distance (Europe) (En,Fr,Ge).3ds.7z;http://tinyurl.com/yz9rknv2;1.79 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0202 - Theatrhythm Final Fantasy (Europe) (En).3ds.7z;http://tinyurl.com/yg6cqtoh;903.25 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0203 - Dragon Quest Monsters Terry no Wonderland 3D (Japan).3ds.7z;http://tinyurl.com/yhamju9n;737.16 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0204 - Kingdom Hearts 3D - Dream Drop Distance (Japan).3ds.7z;http://tinyurl.com/yefc8ooy;1.77 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0205 - Slime MoriMori Dragon Quest 3 - Taikaizoku to Shippo Dan (Japan).3ds.7z;http://tinyurl.com/yhmmnod9;390.21 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0206 - Zelda no Densetsu - Toki no Ocarina 3D (Japan).3ds.7z;http://tinyurl.com/ygrdxje9;454.68 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0207 - New Super Mario Bros. 2 (Europe) (En,Fr,Ge,It,Es,Nl,Po,Ru).3ds.7z;http://tinyurl.com/ygym6hu6;376.06 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0208 - Battleship (Europe) (En,Fr,Ge,It,Es).3ds.7z;http://tinyurl.com/ye2m59om;82.48 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0209 - Spider-Man Aux Frontieres du Temps (F).3ds.7z;http://tinyurl.com/yzn9g5z9;839.23 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0210 - Asphalt 3D - Nitro Racing (Japan).3ds.7z;http://tinyurl.com/yzc4myjm;443.03 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0211 - Mario Kart 7 (Japan).3ds.7z;http://tinyurl.com/ydmcjudl;651.96 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0212 - Madagascar 3 Europes Most Wanted (Europe) (En,Fr,Ge,It,Es,Nl,Ru).3ds.7z;http://tinyurl.com/ye882bnw;122.47 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0213 - LEGO Batman 2 - DC Super Heroes (Europe) (En,Fr).3ds.7z;http://tinyurl.com/yjx4so9e;485.42 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0214 - Biohazard - Revelations (Japan).3ds.7z;http://tinyurl.com/yj8nqoq4;3.16 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0215 - Fire Emblem - Kakusei (Japan).3ds.7z;http://tinyurl.com/yz828vt2;1.22 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0216 - Freakyforms Deluxe (Europe)(En,Fr,Ge,It,Es).3ds.7z;http://tinyurl.com/yjvlm8r2;123.13 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0217 - Professeur Layton et le Masque des Miracles (Europe)(Fr).3ds.7z;http://tinyurl.com/yjuqczm3;824.09 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0218 - Hatsune Miku and Future Stars - Project Mirai (Japan).3ds.7z;http://tinyurl.com/yjbuu4bp;850.57 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0219 - Project X Zone (Japan).3ds.7z;http://tinyurl.com/yjngt3cs;740.34 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0220 - Sengoku Musou Chronicle (Japan).3ds.7z;http://tinyurl.com/yk5v5o3a;1.39 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0221 - Sengoku Musou Chronicle 2nd (Japan).3ds.7z;http://tinyurl.com/ygrb87m7;1.71 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0222 - Taiko no Tatsujin - Chibi Dragon to Fushigi na Orb (Japan).3ds.7z;http://tinyurl.com/yz4hzep2;233.08 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0223 - Mensa Academy (Europe)(En).3ds.7z;http://tinyurl.com/ygo7mzkn;110.16 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0224 - Mario wa Sonic London Olympic (Kor).3ds.7z;http://tinyurl.com/ye3kwndp;332.77 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0225 - Super Mario 3D Land (Kor).3ds.7z;http://tinyurl.com/yzahkbqs;289.50 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0226 - Super Mario 3D Land (Japan).3ds.7z;http://tinyurl.com/yhpvjfnw;304.51 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0227 - Biohazard Revelations (Cn).3ds.7z;http://tinyurl.com/yjx8deqz;3.15 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0228 - Mario Kart 7 (Cn).3ds.7z;http://tinyurl.com/yzl89kmw;639.17 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0229 - Naruto SD Powerful Shippuden (Cn).3ds.7z;http://tinyurl.com/yjctozxs;269.59 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0230 - The Legend of Zelda - Ocarina of Time 3D(Cn).3ds.7z;http://tinyurl.com/yjxtknu9;437.94 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0231 - Rabbids Rumble (Europe).3ds.7z;http://tinyurl.com/yjxybxpa;384.12 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0232 - Combat of Giants Dinosaurs 3D (Japan).3ds.7z;http://tinyurl.com/ye24fo52;361.44 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0233 - Nano Assault (Japan).3ds.7z;http://tinyurl.com/ygg9vr7o;144.83 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0234 - Senran Kagura Burst - Guren no Shoujotachi (Japan).3ds.7z;http://tinyurl.com/yzxyxgvw;1.81 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0235 - Tales Of the Abyss (Japan).3ds.7z;http://tinyurl.com/yjrttalr;1.71 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0236 - Monosugoku Nou wo Kitaeru 5 funkan no Oni Training (Japan).3ds.7z;http://tinyurl.com/yj9ydtbg;224.93 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0237 - Sekaiju no Meikyuu IV Denshou no Kyoshin (Japan).3ds.7z;http://tinyurl.com/ygwm6mo8;741.32 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0238 - Paper Mario - Sticker Star (Europe)(En,Fr,Ge,It,Es).3ds.7z;http://tinyurl.com/yj3wa72p;567.96 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0239 - Luigis Mansion 2(Europe)(En,Fr,Ge,It,Es,Nl,Pt,Ru).3ds.7z;http://tinyurl.com/ygqm4pmf;877.85 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0240 - Monster Hunter 3 Ultimate (Europe)(En,Fr,Ge,It,Es).3ds.7z;http://tinyurl.com/ydzuhuuo;1.78 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0241 - Donkey Kong Country Returns 3D (E).3ds.7z;http://tinyurl.com/yfn7lf98;2.19 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0242 - Blazblue - Continuum Shift II (Japan).3ds.7z;http://tinyurl.com/yjknydxm;873.06 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0243 - Culdcept (Japan).3ds.7z;http://tinyurl.com/yh2m7l8l;177.19 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0244 - Fire Emblem - Awakening (Europe)(En,Fr,Ge,It,Es).3ds.7z;http://tinyurl.com/yjnys2eb;1.11 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0245 - Disney Epic Mic_ - The Power of Illusion (Europe)(En,Fr,Ge,It,Es,Nl,Port).3ds.7z;http://tinyurl.com/yhby37o3;312.40 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0246 - Donkey Kong Country Returns 3D (U).3ds.7z;http://tinyurl.com/yetef9zv;2.19 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0247 - Fire Emblem - Awakening (Usa).3ds.7z;http://tinyurl.com/ye39gcwc;1.08 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0248 - Etrian Odyssey IV - Legends of the Titan (Usa).3ds.7z;http://tinyurl.com/yj4khg6g;743.89 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0249 - Pokemon Mystery Dungeon - Gates to Infinity (U).3ds.7z;http://tinyurl.com/yhlopgk7;872.38 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0250 - Zero Escape - Virtues Last Reward (USA).3ds.7z;http://tinyurl.com/yfl6eudv;854.86 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0251 - Rhythm Thief & the Emperors Treasure (USA).3ds.7z;http://tinyurl.com/yhwbuyw7;1.49 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0252 - Rayman Origins (Usa).3ds.7z;http://tinyurl.com/yevygwbp;209.68 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0253 - Professor Layton and the Miracle Mask (Usa).3ds.7z;http://tinyurl.com/yf6kewsf;819.12 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0254 - Paper Mario - Sticker Star (Usa).3ds.7z;http://tinyurl.com/ygau8xdl;554.66 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0255 - New Super Mario Bros. 2 )(Usa).3ds.7z;http://tinyurl.com/ygnplhm6;370.34 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0256 - Monster Hunter 3 Ultimate (Usa).3ds.7z;http://tinyurl.com/yjj2wn7s;1.77 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0257 - Mario Tennis Open (Usa).3ds.7z;http://tinyurl.com/yz6eb377;281.43 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0258 - Kingdom Hearts 3D - Dream Drop Distance (Usa).3ds.7z;http://tinyurl.com/yhle5cys;1000.13 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0259 - Heroes of Ruin (Usa).3ds.7z;http://tinyurl.com/ydj852g3;494.72 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0260 - Castlevania Lords of Shadow - Mirror of Fate (Usa).3ds.7z;http://tinyurl.com/yjy9td3o;1.45 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0261 - Castlevania Lords of Shadow - Mirror of Fate (Europe)(En,Fr,Ge,It,Es).3ds.7z;http://tinyurl.com/yz6x684o;1.46 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0262 - LEGO City Undercover The Chase Begins (Usa).3ds.7z;http://tinyurl.com/yh6exjdt;765.94 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0263 - Disney Epic Mic_ Power of Illusion (Usa).3ds.7z;http://tinyurl.com/yjjfc6z9;308.43 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0264 - LEGO Batman 2 DC Super Heroes (Usa).3ds.7z;http://tinyurl.com/yj7f8cen;445.94 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0265 - Code of Princess (Usa).3ds.7z;http://tinyurl.com/yfbnesx7;1.15 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0266 - Harvest Moon 3D A New Beginning (Usa).3ds.7z;http://tinyurl.com/yf34grgh;371.40 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0267 - Riding Stables 3D (Europe)(En,Fr,Ge,It,Nl,Da,No,Sw).3ds.7z;http://tinyurl.com/yg5nneop;112.46 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0268 - Sherlock Holmes - The Mystery of the Frozen City (Europe)(En,Fr,Ge,It,Es,Nl).3ds.7z;http://tinyurl.com/yzgt5jay;113.47 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0269 - Survivor 3D - The Ultimate Adventure (Europe)(En,Fr,It,Es,Nl).3ds.7z;http://tinyurl.com/yf5982sv;98.48 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0270 - Animal Crossing - New Leaf (Europe)(En,Fr,Ge,It,Es)(Proper).3ds.7z;http://tinyurl.com/ygye7uwu;815.72 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0271 - Gabrielles Ghostly Groove 3D (Europe) (En,Fr,De,It).3ds.7z;http://tinyurl.com/yk3ralju;182.74 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0272 - Myst (Europe)(En,Fr,Ge).3ds.7z;http://tinyurl.com/ygngqost;233.89 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0273 - New Art Academy (Europe)(En,Fr,Ge,It,Es,Nl,Pt,Ru).3ds.7z;http://tinyurl.com/yh2guzwf;406.42 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0274 - Schlag den Raab - Das 2. Spiel (Europe)(Ge).3ds.7z;http://tinyurl.com/yj2vnelk;483.08 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
