Knights' Kingdom (USA).7z;http://tinyurl.com/2a65h3kj;2.26 MiB;7z;https://archive.org/download/ni-n-gba;zip
Koala Brothers - Outback Adventures (Europe) (En,Fr,De,Es,It,Nl,Pt,Da).7z;http://tinyurl.com/26lzhn4n;3.42 MiB;7z;https://archive.org/download/ni-n-gba;zip
Koala Brothers - Outback Adventures (USA) (En,Fr,De,Es,It,Nl,Pt,Da).7z;http://tinyurl.com/2az5kuo5;3.42 MiB;7z;https://archive.org/download/ni-n-gba;zip
Koinu to Issho - Aijou Monogatari (Japan).7z;http://tinyurl.com/2ckp5ypo;4.66 MiB;7z;https://archive.org/download/ni-n-gba;zip
Koinu to Issho 2 (Japan).7z;http://tinyurl.com/2bjfcwov;3.86 MiB;7z;https://archive.org/download/ni-n-gba;zip
Koinu-chan no Hajimete no Osanpo - Koinu no Kokoro Ikusei Game (Japan).7z;http://tinyurl.com/2cx6375f;1.44 MiB;7z;https://archive.org/download/ni-n-gba;zip
Konami Arcade Game Collection (Japan).7z;http://tinyurl.com/235m4mvp;1.23 MiB;7z;https://archive.org/download/ni-n-gba;zip
Konami Collector's Series - Arcade Advanced (USA).7z;http://tinyurl.com/28jx9k9f;1.25 MiB;7z;https://archive.org/download/ni-n-gba;zip
Konami Collector's Series - Arcade Classics (Europe) (En,Fr,De,Es,It).7z;http://tinyurl.com/2ynlmdhf;1.25 MiB;7z;https://archive.org/download/ni-n-gba;zip
Konami Krazy Racers (Europe) (Virtual Console).7z;http://tinyurl.com/224cckuw;1.41 MiB;7z;https://archive.org/download/ni-n-gba;zip
Konami Krazy Racers (Europe).7z;http://tinyurl.com/25hmthmx;1.41 MiB;7z;https://archive.org/download/ni-n-gba;zip
Konami Krazy Racers (USA) (Beta).7z;http://tinyurl.com/2cjtsbkp;1.41 MiB;7z;https://archive.org/download/ni-n-gba;zip
Konami Krazy Racers (USA) (Virtual Console).7z;http://tinyurl.com/2929sv4t;1.41 MiB;7z;https://archive.org/download/ni-n-gba;zip
Konami Krazy Racers (USA).7z;http://tinyurl.com/22x2u464;1.41 MiB;7z;https://archive.org/download/ni-n-gba;zip
Konami Wai Wai Racing Advance (Japan) (Virtual Console).7z;http://tinyurl.com/24qmltes;1.42 MiB;7z;https://archive.org/download/ni-n-gba;zip
Konami Wai Wai Racing Advance (Japan).7z;http://tinyurl.com/28z4wu4g;1.42 MiB;7z;https://archive.org/download/ni-n-gba;zip
Konchuu Monster - Battle Master (Japan).7z;http://tinyurl.com/23bm6kxz;3.89 MiB;7z;https://archive.org/download/ni-n-gba;zip
Konchuu Monster - Battle Stadium (Japan).7z;http://tinyurl.com/223h2uqx;3.95 MiB;7z;https://archive.org/download/ni-n-gba;zip
Konchuu no Mori no Daibouken - Fushigi na Sekai no Juunin-tachi (Japan).7z;http://tinyurl.com/23338jgs;2.39 MiB;7z;https://archive.org/download/ni-n-gba;zip
Kong - King of Atlantis (Europe).7z;http://tinyurl.com/244dxlhl;1.03 MiB;7z;https://archive.org/download/ni-n-gba;zip
Kong - King of Atlantis (USA).7z;http://tinyurl.com/266whpj7;1.03 MiB;7z;https://archive.org/download/ni-n-gba;zip
Kong - The 8th Wonder of the World (USA) (En,Fr,Es).7z;http://tinyurl.com/2amf3egx;3.00 MiB;7z;https://archive.org/download/ni-n-gba;zip
Kong - The Animated Series (Europe) (En,Fr,De,Es,It,Nl).7z;http://tinyurl.com/22pqo5n7;1.66 MiB;7z;https://archive.org/download/ni-n-gba;zip
Kong - The Animated Series (USA) (En,Fr,De,Es,It,Nl).7z;http://tinyurl.com/28dx7n7m;1.66 MiB;7z;https://archive.org/download/ni-n-gba;zip
Konjiki no Gashbell!! - Makai no Bookmark (Japan).7z;http://tinyurl.com/23r3g7ox;4.97 MiB;7z;https://archive.org/download/ni-n-gba;zip
Konjiki no Gashbell!! - Unare! Yuujou no Zakeru (Japan).7z;http://tinyurl.com/2y57br9k;3.09 MiB;7z;https://archive.org/download/ni-n-gba;zip
Konjiki no Gashbell!! - Unare! Yuujou no Zakeru 2 (Japan) (Rev 1).7z;http://tinyurl.com/28vez9fh;5.51 MiB;7z;https://archive.org/download/ni-n-gba;zip
Konjiki no Gashbell!! - Unare! Yuujou no Zakeru 2 (Japan).7z;http://tinyurl.com/26ydknju;5.51 MiB;7z;https://archive.org/download/ni-n-gba;zip
Konjiki no Gashbell!! The Card Battle for GBA (Japan).7z;http://tinyurl.com/29woabga;9.36 MiB;7z;https://archive.org/download/ni-n-gba;zip
Konjiki no Gashbell!! Yuujou no Zakeru - Dream Tag Tournament (Japan).7z;http://tinyurl.com/23u3h68d;5.70 MiB;7z;https://archive.org/download/ni-n-gba;zip
Korokoro Puzzle - Happy Panecchu! (Japan).7z;http://tinyurl.com/26k934u8;1.98 MiB;7z;https://archive.org/download/ni-n-gba;zip
Kotoba no Puzzle - Mojipittan Advance (Japan) (Virtual Console).7z;http://tinyurl.com/27xwqcap;3.01 MiB;7z;https://archive.org/download/ni-n-gba;zip
Kotoba no Puzzle - Mojipittan Advance (Japan).7z;http://tinyurl.com/29dsru5w;3.02 MiB;7z;https://archive.org/download/ni-n-gba;zip
Kouchuu Ouja Mushiking - Greatest Champion e no Michi (Japan).7z;http://tinyurl.com/2yo2r8jv;12.86 MiB;7z;https://archive.org/download/ni-n-gba;zip
Koukou Juken Advance Series Eigo Koubun Hen - 26 Units Shuuroku (Japan).7z;http://tinyurl.com/2af5jw6p;1.48 MiB;7z;https://archive.org/download/ni-n-gba;zip
Koukou Juken Advance Series Eijukugo Hen - 650 Phrases Shuuroku (Japan).7z;http://tinyurl.com/24r3qohb;1.47 MiB;7z;https://archive.org/download/ni-n-gba;zip
Koukou Juken Advance Series Eitango Hen - 2000 Words Shuuroku (Japan).7z;http://tinyurl.com/2cgtrd3c;2.32 MiB;7z;https://archive.org/download/ni-n-gba;zip
Koutetsu Teikoku (Japan).7z;http://tinyurl.com/2bdtfupl;988.86 KB;7z;https://archive.org/download/ni-n-gba;zip
Kunio-kun Nekketsu Collection 1 (Japan).7z;http://tinyurl.com/23acpyq3;670.41 KB;7z;https://archive.org/download/ni-n-gba;zip
Kunio-kun Nekketsu Collection 2 (Japan).7z;http://tinyurl.com/26hn7yfb;687.81 KB;7z;https://archive.org/download/ni-n-gba;zip
Kunio-kun Nekketsu Collection 3 (Japan).7z;http://tinyurl.com/26ozzlm3;697.99 KB;7z;https://archive.org/download/ni-n-gba;zip
Kurohige no Golf Shiyouyo (Japan).7z;http://tinyurl.com/248zvepc;2.34 MiB;7z;https://archive.org/download/ni-n-gba;zip
Kurohige no Kurutto Jintori (Japan).7z;http://tinyurl.com/23796coj;1.55 MiB;7z;https://archive.org/download/ni-n-gba;zip
Kurukuru Kururin (Europe).7z;http://tinyurl.com/28utsnsu;1.43 MiB;7z;https://archive.org/download/ni-n-gba;zip
Kurukuru Kururin (Japan).7z;http://tinyurl.com/2cmc6ozz;1.41 MiB;7z;https://archive.org/download/ni-n-gba;zip
Kururin Paradise (Japan).7z;http://tinyurl.com/25rxjhqz;2.90 MiB;7z;https://archive.org/download/ni-n-gba;zip
LEGO Bionicle (Europe) (En,Fr,De,Es,It,Nl,Sv,Da).7z;http://tinyurl.com/2y83s29t;3.17 MiB;7z;https://archive.org/download/ni-n-gba;zip
LEGO Bionicle (USA) (En,Fr).7z;http://tinyurl.com/2xzr6rcm;3.17 MiB;7z;https://archive.org/download/ni-n-gba;zip
LEGO Island 2 - The Brickster's Revenge (Europe) (En,Fr,De,Es,It,Nl,Sv,Da).7z;http://tinyurl.com/29nkmpdx;2.82 MiB;7z;https://archive.org/download/ni-n-gba;zip
LEGO Island 2 - The Brickster's Revenge (USA) (En,Fr).7z;http://tinyurl.com/26qjp6hd;2.82 MiB;7z;https://archive.org/download/ni-n-gba;zip
LEGO Racers 2 (Europe) (Beta).7z;http://tinyurl.com/266xnbu4;4.10 MiB;7z;https://archive.org/download/ni-n-gba;zip
LEGO Racers 2 (Europe) (En,Fr,De,Es,It,Nl,Sv,Da).7z;http://tinyurl.com/29ryszwt;4.19 MiB;7z;https://archive.org/download/ni-n-gba;zip
LEGO Racers 2 (USA) (En,Fr).7z;http://tinyurl.com/28ztotpb;4.19 MiB;7z;https://archive.org/download/ni-n-gba;zip
LEGO Star Wars - The Video Game (Japan).7z;http://tinyurl.com/2ynz4nxb;11.46 MiB;7z;https://archive.org/download/ni-n-gba;zip
LEGO Star Wars - The Video Game (USA, Europe) (En,Fr,De,Es,It,Nl,Da).7z;http://tinyurl.com/27van252;11.50 MiB;7z;https://archive.org/download/ni-n-gba;zip
LEGO Star Wars II - The Original Trilogy (Europe) (En,Fr,De,Es,It,Da).7z;http://tinyurl.com/2248ruds;12.43 MiB;7z;https://archive.org/download/ni-n-gba;zip
LEGO Star Wars II - The Original Trilogy (USA).7z;http://tinyurl.com/24n4vcas;12.38 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lady Sia (Europe) (En,Fr,De,Es,It,Nl).7z;http://tinyurl.com/2yq4xqf8;2.45 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lady Sia (USA) (En,Fr,De,Es,It,Nl).7z;http://tinyurl.com/2yj8m68g;2.45 MiB;7z;https://archive.org/download/ni-n-gba;zip
Land Before Time, The (Europe) (En,Fr,De,Es,It).7z;http://tinyurl.com/2ywwcdmx;1.23 MiB;7z;https://archive.org/download/ni-n-gba;zip
Land Before Time, The (USA) (En,Es).7z;http://tinyurl.com/234na99m;1.23 MiB;7z;https://archive.org/download/ni-n-gba;zip
Land Before Time, The - Into the Mysterious Beyond (Europe) (En,Fr,De,Es,It,Nl,Pt,Da).7z;http://tinyurl.com/26yo7s59;2.08 MiB;7z;https://archive.org/download/ni-n-gba;zip
Land Before Time, The - Into the Mysterious Beyond (USA) (En,Fr,Es).7z;http://tinyurl.com/2bluocmo;2.08 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lara Croft Tomb Raider - Legend (Europe) (En,Fr,De,Es,It).7z;http://tinyurl.com/23p9c3tv;5.81 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lara Croft Tomb Raider - Legend (USA) (En,Fr,De,Es,It).7z;http://tinyurl.com/28uyjxnv;5.81 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lara Croft Tomb Raider - The Prophecy (Europe) (En,Fr,De,Es,It).7z;http://tinyurl.com/29ap984f;3.48 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lara Croft Tomb Raider - The Prophecy (Japan).7z;http://tinyurl.com/2a56mmvg;3.45 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lara Croft Tomb Raider - The Prophecy (USA) (En,Fr,De,Es,It).7z;http://tinyurl.com/24vntcrz;3.48 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lea - Passion Veterinaire (France) (En,Fr).7z;http://tinyurl.com/29xforar;3.09 MiB;7z;https://archive.org/download/ni-n-gba;zip
Legend of Dynamic - Goushouden - Houkai no Rondo (Japan).7z;http://tinyurl.com/2a8ksgzc;4.58 MiB;7z;https://archive.org/download/ni-n-gba;zip
Legend of Spyro, The - A New Beginning (Europe) (En,Fr,De,Es,It,Nl).7z;http://tinyurl.com/24lebwxu;4.87 MiB;7z;https://archive.org/download/ni-n-gba;zip
Legend of Spyro, The - A New Beginning (USA).7z;http://tinyurl.com/2ybw5nw8;4.87 MiB;7z;https://archive.org/download/ni-n-gba;zip
Legend of Spyro, The - The Eternal Night (Europe) (En,Fr,De,Es,It,Nl).7z;http://tinyurl.com/25usu6fu;17.33 MiB;7z;https://archive.org/download/ni-n-gba;zip
Legend of Spyro, The - The Eternal Night (USA) (En,Fr).7z;http://tinyurl.com/287apuo8;17.33 MiB;7z;https://archive.org/download/ni-n-gba;zip
Legend of Zelda, The - A Link to the Past & Four Swords (Europe) (En,Fr,De,Es,It).7z;http://tinyurl.com/2xkvv2p3;3.23 MiB;7z;https://archive.org/download/ni-n-gba;zip
Legend of Zelda, The - A Link to the Past & Four Swords (USA).7z;http://tinyurl.com/29cynqbu;2.78 MiB;7z;https://archive.org/download/ni-n-gba;zip
Legend of Zelda, The - The Minish Cap (Europe) (En,Fr,De,Es,It).7z;http://tinyurl.com/2ar262q7;6.13 MiB;7z;https://archive.org/download/ni-n-gba;zip
Legend of Zelda, The - The Minish Cap (USA) (Demo) (Kiosk).7z;http://tinyurl.com/24j9knlg;5.82 MiB;7z;https://archive.org/download/ni-n-gba;zip
Legend of Zelda, The - The Minish Cap (USA).7z;http://tinyurl.com/2yrdfbmn;5.82 MiB;7z;https://archive.org/download/ni-n-gba;zip
Legends of Wrestling II (USA, Europe).7z;http://tinyurl.com/23jnfyul;5.76 MiB;7z;https://archive.org/download/ni-n-gba;zip
Legendz - Buhwarhaneun Siryeonyi Seom (Korea).7z;http://tinyurl.com/296tvjf3;3.54 MiB;7z;https://archive.org/download/ni-n-gba;zip
Legendz - Sign of Nekuromu (Japan).7z;http://tinyurl.com/24lx73ve;8.12 MiB;7z;https://archive.org/download/ni-n-gba;zip
Legendz - Yomigaeru Shiren no Shima (Japan).7z;http://tinyurl.com/23qzqm4d;3.60 MiB;7z;https://archive.org/download/ni-n-gba;zip
Leiman IV - Guangming Zhi Lv (Taiwan) (Unl).7z;http://tinyurl.com/2bc2bqvj;915.23 KB;7z;https://archive.org/download/ni-n-gba;zip
Lemony Snicket - Raetselhafte Ereignisse (Germany).7z;http://tinyurl.com/25vo6tkt;12.12 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lemony Snicket - Una Serie di Sfortunati Eventi (Italy).7z;http://tinyurl.com/28862kt7;12.12 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lemony Snicket's A Series of Unfortunate Events (Europe) (Fr,Es).7z;http://tinyurl.com/23m9b5cz;12.18 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lemony Snicket's A Series of Unfortunate Events (USA, Europe).7z;http://tinyurl.com/29qknnud;12.12 MiB;7z;https://archive.org/download/ni-n-gba;zip
Let's Ride! - Dreamer (USA).7z;http://tinyurl.com/25say3yx;893.31 KB;7z;https://archive.org/download/ni-n-gba;zip
Let's Ride! - Friends Forever (USA).7z;http://tinyurl.com/2ajbhpeg;2.46 MiB;7z;https://archive.org/download/ni-n-gba;zip
Let's Ride! - Sunshine Stables (USA).7z;http://tinyurl.com/23h4zvfo;928.05 KB;7z;https://archive.org/download/ni-n-gba;zip
Licca-chan no Oshare Nikki (Japan).7z;http://tinyurl.com/23a97b8w;5.96 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lilliput Oukoku - Lillimoni to Issho Puni! (Japan).7z;http://tinyurl.com/2dn7qvgs;2.76 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lilo & Stitch (Europe) (En,Fr,De,Es,It,Nl) (Rev 1).7z;http://tinyurl.com/24fx56tl;2.73 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lilo & Stitch (Europe) (En,Fr,De,Es,It,Nl).7z;http://tinyurl.com/2czgt2t6;2.73 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lilo & Stitch (Japan).7z;http://tinyurl.com/28ryz26z;3.21 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lilo & Stitch (USA).7z;http://tinyurl.com/2c5ed4jd;2.73 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lilo & Stitch 2 (Europe) (En,Fr,De,Es).7z;http://tinyurl.com/2537eakl;3.22 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lilo & Stitch 2 - Haemsterviel Havoc (USA).7z;http://tinyurl.com/26z7tkyv;3.23 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lion King 1 1-2, The (USA).7z;http://tinyurl.com/26vvjrff;3.61 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lion King, The (Europe) (En,Fr,De,Es,It,Nl,Sv,Da).7z;http://tinyurl.com/29pzbjo6;3.67 MiB;7z;https://archive.org/download/ni-n-gba;zip
Little Buster Q (Japan).7z;http://tinyurl.com/2aqs3low;3.32 MiB;7z;https://archive.org/download/ni-n-gba;zip
Little Einsteins (USA).7z;http://tinyurl.com/2da5bx72;4.70 MiB;7z;https://archive.org/download/ni-n-gba;zip
Little League Baseball 2002 (USA) (En,Es).7z;http://tinyurl.com/232bgjtx;1.47 MiB;7z;https://archive.org/download/ni-n-gba;zip
Little Mermaid, The - Magic in Two Kingdoms (USA, Europe) (En,Fr,De,Es,It).7z;http://tinyurl.com/25ph2zhs;3.36 MiB;7z;https://archive.org/download/ni-n-gba;zip
Little Patissier - Cake no Oshiro (Japan).7z;http://tinyurl.com/24x72s9u;4.05 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lizzie McGuire (Europe) (En,Fr,De,Es).7z;http://tinyurl.com/24duq2ne;1.64 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lizzie McGuire - On the Go! (USA).7z;http://tinyurl.com/2xtaqm7z;1.63 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lizzie McGuire 2 - Lizzie Diaries (USA) (En,Fr).7z;http://tinyurl.com/29kdjcrc;1.58 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lizzie McGuire 3 - Homecoming Havoc (USA).7z;http://tinyurl.com/2dxo39zd;2.36 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lode Runner (Japan).7z;http://tinyurl.com/292ddlmx;829.80 KB;7z;https://archive.org/download/ni-n-gba;zip
Looney Tunes - Back in Action (USA, Europe) (En,Fr,De,Es,It).7z;http://tinyurl.com/23wbq54v;2.35 MiB;7z;https://archive.org/download/ni-n-gba;zip
Looney Tunes Double Pack (Europe).7z;http://tinyurl.com/26tcnoxz;1.89 MiB;7z;https://archive.org/download/ni-n-gba;zip
Looney Tunes Double Pack (USA).7z;http://tinyurl.com/2b8e3jaf;1.89 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lord of the Rings IV, The - The Fellowship of the Ring (USA) (Unl).7z;http://tinyurl.com/2yeawdcu;1.57 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lord of the Rings, The - Futatsu no Tou (Japan).7z;http://tinyurl.com/23gugheg;10.81 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lord of the Rings, The - Nakatsukuni Daisanki (Japan).7z;http://tinyurl.com/22tbemr7;13.32 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lord of the Rings, The - Ou no Kikan (Japan).7z;http://tinyurl.com/2d5ssgf7;11.46 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lord of the Rings, The - The Fellowship of the Ring (Europe) (En,Fr,De,Es,It).7z;http://tinyurl.com/297z5szr;5.15 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lord of the Rings, The - The Fellowship of the Ring (USA) (Rev 1).7z;http://tinyurl.com/25g2rrt6;5.15 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lord of the Rings, The - The Fellowship of the Ring (USA).7z;http://tinyurl.com/2dx9vefu;5.14 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lord of the Rings, The - The Return of the King (USA) (Unl).7z;http://tinyurl.com/2bp4rp8c;2.02 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lord of the Rings, The - The Return of the King (USA, Europe) (En,Fr,De,Es,It).7z;http://tinyurl.com/25o7lxad;11.56 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lord of the Rings, The - The Third Age (USA, Europe) (En,Fr,De,Es,It).7z;http://tinyurl.com/2dktx936;13.43 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lord of the Rings, The - The Two Towers (USA, Europe) (En,Fr,De,Es,It,Nl).7z;http://tinyurl.com/2besabeo;10.97 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lost Vikings, The (Europe) (En,Fr,De,Es).7z;http://tinyurl.com/2dherfga;1.97 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lost Vikings, The (USA).7z;http://tinyurl.com/24jgn4mo;1.94 MiB;7z;https://archive.org/download/ni-n-gba;zip
Love Hina Advance - Shukufuku no Kane wa Naru Kana (Japan).7z;http://tinyurl.com/2aznagap;5.83 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lu-Hai-Kong Dazhan (China) (Proto).7z;http://tinyurl.com/255c5jx2;1.97 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lucky Luke - Wanted! (Europe) (En,Fr,De,Es,It,Nl).7z;http://tinyurl.com/2ceegx5j;2.22 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lufia - The Ruins of Lore (USA).7z;http://tinyurl.com/25c7h66r;3.95 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lunar Legend (Japan).7z;http://tinyurl.com/24s2l56e;5.73 MiB;7z;https://archive.org/download/ni-n-gba;zip
Lunar Legend (USA).7z;http://tinyurl.com/23juhfvt;5.80 MiB;7z;https://archive.org/download/ni-n-gba;zip
M&M's - Blast! (USA).7z;http://tinyurl.com/22ks56vk;3.37 MiB;7z;https://archive.org/download/ni-n-gba;zip
M&M's - Break' Em (USA) (Rev 1).7z;http://tinyurl.com/292g26a3;1.22 MiB;7z;https://archive.org/download/ni-n-gba;zip
MAER Heaven - Knockin' on Heaven's Door (Japan).7z;http://tinyurl.com/2d7m3ed8;3.86 MiB;7z;https://archive.org/download/ni-n-gba;zip
MLB SlugFest 2004 (USA).7z;http://tinyurl.com/28wytcn7;1.25 MiB;7z;https://archive.org/download/ni-n-gba;zip
MX 2002 Featuring Ricky Carmichael (USA, Europe).7z;http://tinyurl.com/2byldgoq;1.13 MiB;7z;https://archive.org/download/ni-n-gba;zip
Madagascar (Europe) (Fr,De,Pt).7z;http://tinyurl.com/25s5k6ks;3.58 MiB;7z;https://archive.org/download/ni-n-gba;zip
Madagascar (Europe).7z;http://tinyurl.com/22mzok8z;3.54 MiB;7z;https://archive.org/download/ni-n-gba;zip
Madagascar (Italy).7z;http://tinyurl.com/29vl2ye2;3.61 MiB;7z;https://archive.org/download/ni-n-gba;zip
Madagascar (Japan).7z;http://tinyurl.com/29s6t7r6;3.62 MiB;7z;https://archive.org/download/ni-n-gba;zip
Madagascar (Netherlands).7z;http://tinyurl.com/297krd6u;3.61 MiB;7z;https://archive.org/download/ni-n-gba;zip
Madagascar (Spain).7z;http://tinyurl.com/26ajtrba;3.53 MiB;7z;https://archive.org/download/ni-n-gba;zip
Madagascar (USA).7z;http://tinyurl.com/2ybkmdhs;3.54 MiB;7z;https://archive.org/download/ni-n-gba;zip
Madagascar - Operacion Pinguino (Spain).7z;http://tinyurl.com/23e76hje;2.97 MiB;7z;https://archive.org/download/ni-n-gba;zip
Madagascar - Operation Penguin (Europe) (Fr,De).7z;http://tinyurl.com/24t7lrxo;2.98 MiB;7z;https://archive.org/download/ni-n-gba;zip
Madagascar - Operation Penguin (Europe) (It,Nl).7z;http://tinyurl.com/23l2z4q6;2.98 MiB;7z;https://archive.org/download/ni-n-gba;zip
Madagascar - Operation Penguin (Europe).7z;http://tinyurl.com/283z3qmw;2.96 MiB;7z;https://archive.org/download/ni-n-gba;zip
Madagascar - Operation Penguin (USA).7z;http://tinyurl.com/2a64kuoz;2.96 MiB;7z;https://archive.org/download/ni-n-gba;zip
Madden NFL 06 (USA).7z;http://tinyurl.com/24zv4d73;1.98 MiB;7z;https://archive.org/download/ni-n-gba;zip
Madden NFL 07 (USA).7z;http://tinyurl.com/2ydb8qrq;1.86 MiB;7z;https://archive.org/download/ni-n-gba;zip
Madden NFL 2002 (USA).7z;http://tinyurl.com/2xpp6w7h;1.23 MiB;7z;https://archive.org/download/ni-n-gba;zip
Madden NFL 2003 (USA).7z;http://tinyurl.com/22xualf2;1.58 MiB;7z;https://archive.org/download/ni-n-gba;zip
Madden NFL 2004 (USA).7z;http://tinyurl.com/2d4t4tu3;1.57 MiB;7z;https://archive.org/download/ni-n-gba;zip
Madden NFL 2005 (USA).7z;http://tinyurl.com/2xt6cprd;1.76 MiB;7z;https://archive.org/download/ni-n-gba;zip
Made in Wario (Japan) (Demo) (Kiosk, GameCube).7z;http://tinyurl.com/2dbogh3s;4.00 MiB;7z;https://archive.org/download/ni-n-gba;zip
Made in Wario (Japan) (Virtual Console).7z;http://tinyurl.com/276hr8ey;4.00 MiB;7z;https://archive.org/download/ni-n-gba;zip
Made in Wario (Japan).7z;http://tinyurl.com/2cjsw5oo;4.00 MiB;7z;https://archive.org/download/ni-n-gba;zip
Magi Nation (Japan).7z;http://tinyurl.com/27r3t3ya;2.10 MiB;7z;https://archive.org/download/ni-n-gba;zip
Magical Houshin (Japan).7z;http://tinyurl.com/24cv2g5a;3.46 MiB;7z;https://archive.org/download/ni-n-gba;zip
Magical Quest 2 Starring Mickey & Minnie (Europe) (En,Fr,De).7z;http://tinyurl.com/25xh4apj;1.83 MiB;7z;https://archive.org/download/ni-n-gba;zip
Magical Quest 2 Starring Mickey & Minnie (USA) (En,Fr,De).7z;http://tinyurl.com/2788dlnw;1.83 MiB;7z;https://archive.org/download/ni-n-gba;zip
Magical Quest 3 Starring Mickey & Donald (Europe) (En,Fr,De).7z;http://tinyurl.com/255lthmd;1.96 MiB;7z;https://archive.org/download/ni-n-gba;zip
Magical Quest 3 Starring Mickey & Donald (USA) (En,Fr,De).7z;http://tinyurl.com/2cyxgoed;1.96 MiB;7z;https://archive.org/download/ni-n-gba;zip
Magical Quest Starring Mickey & Minnie (Europe) (En,Fr,De,Es,It).7z;http://tinyurl.com/25932b99;1.01 MiB;7z;https://archive.org/download/ni-n-gba;zip
Magical Quest Starring Mickey & Minnie (USA).7z;http://tinyurl.com/29l4f6j6;931.73 KB;7z;https://archive.org/download/ni-n-gba;zip
Magical Vacation (Japan) (Virtual Console).7z;http://tinyurl.com/22k6uurt;3.94 MiB;7z;https://archive.org/download/ni-n-gba;zip
Magical Vacation (Japan).7z;http://tinyurl.com/24fv3emn;3.94 MiB;7z;https://archive.org/download/ni-n-gba;zip
Mahjong Keiji (Japan).7z;http://tinyurl.com/283w8lpf;2.11 MiB;7z;https://archive.org/download/ni-n-gba;zip
Mahou Sensei Negima! - Private Lesson - Damedesuu Toshokan-jima (Japan).7z;http://tinyurl.com/2cmtx494;2.73 MiB;7z;https://archive.org/download/ni-n-gba;zip
Mahou Sensei Negima! - Private Lesson 2 - Ojamashimasuu Parasite de Chuu (Japan).7z;http://tinyurl.com/2ar4rkea;3.81 MiB;7z;https://archive.org/download/ni-n-gba;zip
Mahou no Pumpkin - Ann to Greg no Daibouken (Japan).7z;http://tinyurl.com/27u3uyzn;2.64 MiB;7z;https://archive.org/download/ni-n-gba;zip
Mail de Cute (Japan).7z;http://tinyurl.com/2828m8fh;4.34 MiB;7z;https://archive.org/download/ni-n-gba;zip
Majesco's Sports Pack (Europe).7z;http://tinyurl.com/2a4s6ch3;2.20 MiB;7z;https://archive.org/download/ni-n-gba;zip
Majesco's Sports Pack (USA).7z;http://tinyurl.com/24vcd2d5;2.20 MiB;7z;https://archive.org/download/ni-n-gba;zip
Majokko Cream-chan no Gokko Series 1 - Wannyan Idol Gakuen (Japan).7z;http://tinyurl.com/27xvu6eo;1.59 MiB;7z;https://archive.org/download/ni-n-gba;zip
Majokko Cream-chan no Gokko Series 2 - Kisekae Angel (Japan).7z;http://tinyurl.com/2y3ft83l;2.17 MiB;7z;https://archive.org/download/ni-n-gba;zip
Maliou Kadingche - Chaoji Saidao (China) (Proto).7z;http://tinyurl.com/2a89c63w;1.77 MiB;7z;https://archive.org/download/ni-n-gba;zip
Maliou Yu Luyiji RPG (China) (Proto).7z;http://tinyurl.com/2yoyv2nu;6.01 MiB;7z;https://archive.org/download/ni-n-gba;zip
Mandrake the Magician (Italy) (It) (Proto).7z;http://tinyurl.com/2dc5lc6b;1.82 MiB;7z;https://archive.org/download/ni-n-gba;zip
